# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2023-11-13T16:50:0043
# GLON and GLAT given in degrees
# GLON=59.97121273677663
# GLAT=5.193631832185223
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
-101.5681648470764 4.894390114451747
-103.62930879767504 3.178418117361692
-105.69045274827369 2.845812997539938
-107.75159669887232 1.5575138097820582
-109.81274064947097 0.31232604377070583
-111.87388460006962 -0.5994758066401453
-113.93502855066825 -0.5758746932156869
-115.9961725012669 0.17885010737907558
-118.05731645186553 0.47480215407046256
-120.11846040246418 -0.3468103074002289
-122.17960435306281 0.11754933771718701
-124.24074830366146 -2.67088700494282
-126.3018922542601 -0.03459607791033692
-128.36303620485873 -1.1126968933071084
-130.42418015545738 -2.1492533505607225
-132.48532410605603 -0.07167010314476663
-134.54646805665465 1.6902566538544745
-136.60761200725332 1.1392443709895952
-138.66875595785194 -0.9719148277468346
-140.7298999084506 1.368133295243934
-142.7910438590492 -0.9536502519192158
-144.85218780964786 -0.8343764542754468
-146.9133317602465 -0.5855911115898271
-148.97447571084516 -0.31256524055317847
-151.03561966144377 -1.5562150193927353
-153.09676361204242 1.1812555107495433
-155.15790756264104 -0.21587145467326962
-157.21905151323972 0.05573308094825169
-159.28019546383834 0.25313443871961283
-161.341339414437 -0.9026767163432909
-163.4024833650356 0.15376688329417476
-165.46362731563428 -0.6731498009781829
-167.5247712662329 -0.8504090444190724
-169.58591521683155 0.5003489079300074
-171.6470591674302 0.5632200903249331
-173.70820311802882 1.4576313740913656
-175.7693470686275 -0.8252443306770223
-177.83049101922612 -0.21336798469244123
-179.89163496982476 0.08176791075382628
-181.95277892042338 0.9295196027416393
-184.01392287102203 1.4729285480157324
-186.07506682162068 -0.5376991831270859
-188.13621077221933 1.319228567305517
-190.19735472281795 1.5466714571041282
-192.2584986734166 0.16322947732748538
-194.31964262401524 0.33977589445222645
-196.3807865746139 0.08105933705153578
-198.44193052521254 1.2798679292507278
-200.5030744758112 -1.000601457580768
-202.5642184264098 -0.5898300973803345
-204.62536237700846 -1.193907904289329
-206.68650632760713 -1.1052956026577743
-208.74765027820575 -2.75905730732726
-210.8087942288044 0.13309882508069748
-212.86993817940302 0.10312716291978141
-214.93108213000167 -0.3422050880527161
-216.99222608060032 0.7800854289792141
-219.05337003119897 0.5758740481862334
-221.1145139817976 -0.18939988670401675
-223.17565793239623 1.243653434957129
-225.23680188299485 1.097357569159294
-227.29794583359353 -0.8330637001256749
-229.35908978419215 0.060276758261939456
-231.4202337347908 -0.51699631216316
-233.48137768538942 0.5892219001376966
-235.5425216359881 0.3196483502187326
-237.60366558658671 -0.6403174854191489
-239.66480953718536 0.657942339733598
-241.72595348778398 0.5829758310721718
-243.78709743838263 -0.3678049959255514
-245.8482413889813 -0.22077130904146447
-247.90938533957993 -1.691808733743752
-249.97052929017858 -0.7691188008494447
-252.0316732407772 0.7576563169077413
-254.09281719137584 1.6560284224331392
-256.1539611419745 -0.08053599649818999
-258.21510509257314 0.4195325846590201
-260.2762490431718 -0.23926293993407644
